_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,567645,00:04:20.869,307209,1559031,MOD_DISRUPTOR,bad,False,0.07666666666666666,0.05,0.006644386015545208,0.0005394848456163657,0.018885217607021332,-1.2430510689469856,0.07052457787266601,0.0,1.0169078334160677e-30,0.1043795179937053,0.0,0.0,12.788446426391602,387.5286865234375,608.0,151,456,358,91.0,0.0,401.0,,,1.0,0.0,^7?go jeanty,^7csr
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,669912,00:06:03.136,307209,1559031,MOD_ROCKET_SPLASH,bad,True,0.15666666666666668,0.07333333333333333,0.015627923373922267,0.037464111887180705,0.004486633464694023,-1.1461869494638384,0.11228913197126178,0.0,2.058420417397121e-05,7.718034929650927e-94,65.71562194824219,1.9913824796676636,100.51636505126953,3045.950439453125,48.0,659,190,617,116.0,46.0,553.0,,,22.0,13.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,755382,00:07:28.606,307209,1559031,MOD_DISRUPTOR_SNIPER,bad,True,0.13,0.06333333333333334,0.09466140599582712,0.021136046718541048,0.053962718695402145,-0.7790654508581845,0.0613506123469011,0.0,2.773598484737863e-143,0.9860790252848284,0.0,0.0,0.0933837890625,2.8298118114471436,2377.0,0,0,517,1033.0,175.0,998.0,,,831.0,291.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,806796,00:08:20.020,307209,1559031,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,7.225048065185547,218.94085693359375,627.0,460,0,556,0.0,0.0,52.0,,,5.0,5.0,^7?go jeanty,^7csr
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,924012,00:10:17.236,307209,1559031,MOD_SABER,bad,True,,,,,,,,,,,54.084808349609375,0.32778671383857727,76.61323547363281,2321.61328125,30.0,8,0,168,250.0,0.0,58.0,,,7.0,0.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1096140,00:13:09.364,307209,1559031,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.013333333333333334,0.00140022139979636,0.0020204444418920674,0.0013084443053230643,-1.8509741927599617,0.05269322093886849,0.0,5.228925890517535e-55,2.8913671663816605e-108,5.81306791305542,0.035230714827775955,14.798500061035156,448.43939208984375,551.0,435,111,432,118.0,27.0,182.0,,,1.0,0.0,^7?go jeanty,^7csr
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1107459,00:13:20.683,307209,1559031,MOD_DISRUPTOR_SNIPER,bad,False,0.016666666666666666,0.03,0.008246564028452382,0.0017978621748003113,0.0009789369069039822,-1.2411860131354708,0.057340459996286085,0.0,1.1402070122686208e-48,1.6120518194846603e-07,1.4556884765625,0.04411177337169647,2.8684628009796143,86.9231185913086,1063.0,0,0,128,0.0,0.0,319.0,,,0.0,0.0,^7?go jeanty,^7Flk
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1117029,00:13:30.253,307209,1559031,MOD_DISRUPTOR_SNIPER,bad,False,0.02666666666666667,0.01,0.0247699246503698,0.0012025608727310555,0.00029568522586487234,-0.98431172061762,0.06893535226695767,0.2,1.397517856157639e-112,0.07449719867112364,0.0,0.0,0.0,0.0,1478.0,429,76,428,677.0,300.0,631.0,,,104.0,28.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1172172,00:14:25.396,307209,1559031,MOD_ROCKET_SPLASH,bad,True,0.23,0.13333333333333333,0.032042364164244046,0.0916137249999026,0.013306353241205215,-1.156837922341768,0.0996584905880185,0.2,1.7771463570418314e-10,1.9019783520265984e-27,119.35124206542969,0.9041760563850403,124.52214813232422,3773.3984375,61.0,97,146,453,42.0,300.0,312.0,,,33.0,0.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1220154,00:15:13.378,307209,1559031,MOD_ROCKET_SPLASH,bad,True,0.19333333333333333,0.23333333333333334,0.05889665217571557,0.08282892688814275,0.05312250927090645,-0.9871878380317992,0.11773998454396255,0.2,0.004278121650351675,0.0015775875908146816,32.214744567871094,0.3254014551639557,44.43618392944336,1346.551025390625,70.0,235,216,347,344.0,278.0,264.0,,,266.0,0.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1290048,00:16:23.272,307209,1559031,MOD_SABER,bad,True,,,,,,,,,,,28.89262580871582,0.8755341172218323,56.03296661376953,1697.96875,38.0,528,265,692,295.0,182.0,435.0,,,96.0,57.0,^7?go jeanty,^7csr
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1376310,00:17:30.170,307209,1559031,MOD_ROCKET_SPLASH,bad,False,0.32,0.34833333333333333,0.08620470965667534,0.14533011657409167,0.11514528095722198,-0.8942652279038832,0.13611771719600432,0.6,0.48870280074249184,0.19410578539525886,0.0,0.0,80.93307495117188,2452.517333984375,202.0,199,118,377,53.0,520.0,287.0,,,204.0,184.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1397859,00:17:51.719,307209,1559031,MOD_ROCKET_SPLASH,bad,False,0.12666666666666668,0.24,0.12480556992018921,0.2805545876478049,0.04569367691874504,-0.7470185831755898,0.1715315752650756,0.0,0.0001120288173872232,0.5755862827907956,1.7055367231369019,0.05168293043971062,17.615007400512695,533.7880859375,126.0,470,58,499,567.0,148.0,592.0,,,431.0,80.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go jeanty mpctf_paulking 2024-12-21_00-01-57.dm_26.dm_meta,1439670,00:18:33.530,307209,1559031,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,7.944499492645264,240.74241638183594,606.0,310,60,483,675.0,94.0,590.0,,,213.0,0.0,^7?go jeanty,^7cyd^5@^7parentmode
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,135638,00:00:20.662,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.2,0.18333333333333332,0.09034899320868398,0.1396182410366062,0.23556089401245117,-0.8807893506760132,0.13424778064448595,0.0,5.83825076302526e-06,0.3799440769325249,0.0,0.0,6.015656471252441,182.29261779785156,59.0,136,110,239,108.0,187.0,385.0,,,55.0,0.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,243152,00:02:08.176,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.05,0.004002292078664015,0.0021389719835471083,0.00020326585217844695,-1.4017497230626181,0.056919022470081654,0.2,9.110770346332799e-54,0.07299328442092864,0.0,0.0,3.407360553741455,103.25334930419922,617.0,52,13,265,517.0,214.0,371.0,,,338.0,7.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,246254,00:02:11.278,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.03666666666666667,0.023333333333333334,0.015719922556332522,0.0016487885860219955,0.0010913226287811995,-0.9948127161185005,0.07194501411869468,0.0,6.867190854785812e-69,0.12172072018950657,0.0,0.0,5.863522529602051,177.6824951171875,1504.0,0,0,80,468.0,0.0,357.0,,,23.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,268793,00:02:33.817,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.10666666666666667,0.03666666666666667,0.004832042227280413,0.0007292863486327126,0.0016712467186152935,-1.2970612105679435,0.06130784179846913,0.0,1.3775695468435682e-97,0.00483144054529336,0.6500063538551331,0.01969716139137745,0.6941846609115601,21.035898208618164,1900.0,0,0,0,335.0,265.0,338.0,,,65.0,36.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,307436,00:03:12.460,115409,1696010,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.6275203227996826,0.004753941670060158,0.6275203227996826,19.01576805114746,805.0,0,0,126,718.0,421.0,446.0,,,1420.0,522.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,318491,00:03:23.515,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.18333333333333332,0.26,0.2857250360100814,0.15215313006119383,0.09711899608373642,-0.3959858756338609,0.2548497901636811,0.0,3.1117978153602544e-08,0.5304587506853776,1.2859166860580444,0.03896717354655266,31.797693252563477,963.5664672851562,149.0,252,85,248,815.0,301.0,783.0,,,197.0,10.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,324365,00:03:29.389,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.08,0.08333333333333333,0.04408463758726611,0.006914040582876227,0.002343669766560197,-0.8338820065970758,0.06230432506362388,0.2,1.8912496291724842e-66,0.20448398604192317,0.0,0.0,1.7655032873153687,53.500099182128906,996.0,0,0,142,16.0,36.0,531.0,,,153.0,153.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,384722,00:04:29.746,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.04666666666666667,0.08,0.02182616542629421,0.0020342873850339154,0.08997206389904022,-1.0027003125873915,0.06851014040025456,0.2,2.2919080511342782e-113,0.15665393550057224,0.0,0.0,4.8414225578308105,146.70977783203125,1383.0,0,0,0,577.0,291.0,498.0,,,728.0,524.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,405347,00:04:50.371,115409,1696010,MOD_REPEATER_ALT,bad,False,0.14,0.2733333333333333,0.018656400034383836,0.08935095906150332,0.20756125450134277,-1.2502215531032088,0.10099177518649778,0.4,0.002257004281923719,0.25947969218506817,8.637736320495605,0.06543739885091782,53.45893478393555,1619.9677734375,154.0,214,173,229,639.0,181.0,456.0,132.0,-17.0,554.0,258.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,437819,00:05:22.843,115409,1696010,MOD_DISRUPTOR,bad,False,0.26666666666666666,0.25333333333333335,0.039328720002033635,0.898186620653148,0.047439318150281906,-0.8760450733528954,0.05756847507726894,0.4,1.2835786536538412e-80,0.633073064904214,0.0,0.0,13.775914192199707,417.4519348144531,422.0,271,0,260,695.0,36.0,487.0,,,746.0,340.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,447719,00:05:32.743,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.04666666666666667,0.023333333333333334,0.03615160648213362,0.004468859911943986,0.10016598552465439,-0.8424190719166653,0.0746173850614525,0.0,1.250695922698806e-88,0.18075873156316133,0.0,0.0,5.517043113708496,167.18312072753906,1220.0,0,0,0,448.0,0.0,518.0,,,13.0,0.0,^7?go thank you duo (1/3),^3Xen_Crypt
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,459203,00:05:44.227,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0,0.014554865061407792,0.0020204444418920674,0.0013137394562363625,-1.0328213923711387,0.06690121055088549,0.0,4.296666590027617e-45,0.00017254101304891737,1.0888248682022095,0.03299469128251076,38.666961669921875,1171.72607421875,374.0,0,0,88,219.0,0.0,226.0,,,6.0,0.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,488375,00:06:13.399,115409,1696010,MOD_REPEATER_ALT,bad,True,0.14666666666666667,0.14,0.02025178495836582,0.031029106137846887,0.025373976677656174,-1.2186494651140074,0.1049491141386067,0.2,1.0187990515121234e-14,6.552805417717397e-12,24.2517032623291,0.7349001169204712,63.39506530761719,1921.0626220703125,31.0,279,111,400,250.0,247.0,331.0,,,28.0,8.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,518669,00:06:43.693,115409,1696010,MOD_ROCKET_SPLASH,bad,False,0.07666666666666666,0.04666666666666667,0.1126698827090837,0.07219197735813453,0.0009885817999020219,-0.7750809909200354,0.15505671385544395,0.0,0.00020937153465293504,0.3921984480837181,0.0,0.0,0.0,0.0,269.0,0,0,346,316.0,44.0,275.0,,,63.0,2.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,534278,00:06:59.302,115409,1696010,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.23646141588687897,0.00716549763455987,2.121022939682007,64.27342224121094,348.0,37,5,16,510.0,12.0,498.0,,,40.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,553946,00:07:18.970,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.01,0.008095855778689846,0.0011477905365425633,0.004225028213113546,-1.2668028849018396,0.062314101597917025,0.0,1.587020458114346e-95,2.4101430798704864e-05,1.1897361278533936,0.012017536908388138,4.1222968101501465,124.91808319091797,1057.0,0,0,0,592.0,241.0,566.0,,,164.0,60.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,561998,00:07:27.022,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.07666666666666666,0.07,0.023261810364267506,0.0054401606914623105,0.036650918424129486,-0.9765298600886908,0.06934853135402158,0.0,7.780538388694857e-138,0.1111459402596537,0.0,0.0,3.2177236080169678,97.50677490234375,2130.0,0,0,0,641.0,288.0,546.0,,,503.0,290.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,569456,00:07:34.480,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.3466666666666667,0.2966666666666667,0.17891010724923295,0.3833421805406523,0.14169734716415405,-0.5815586413199014,0.2056252406957969,0.2,2.3421413739503065e-07,0.4786017747306785,2.317568302154541,0.07022934406995773,4.730890274047852,143.3603057861328,256.0,277,0,252,652.0,387.0,602.0,,,894.0,553.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,578201,00:07:43.225,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,True,0.16,0.09333333333333334,0.47972371008979775,0.010679514631807675,0.02524052932858467,-0.3300790565095717,0.0836480192096314,0.0,2.647526998349713e-204,0.9988518397751959,0.0,0.0,0.0,0.0,3138.0,0,0,72,1036.0,55.0,1055.0,,,978.0,340.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,599156,00:08:04.180,115409,1696010,MOD_DISRUPTOR,bad,False,0.07,0.19666666666666666,0.07516675154813607,0.0006507856882691571,0.13540823757648468,-0.728617553467985,0.07051095893523422,0.0,7.695980602439176e-61,0.7964234975254234,0.0,0.0,1.1470062732696533,34.75776672363281,1323.0,250,0,247,970.0,282.0,852.0,,,155.0,23.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,617834,00:08:22.858,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.016666666666666666,0.09388107662088317,0.004488700435936126,0.0002952243958134204,-0.7055942265799973,0.0688825484780185,0.0,2.0789002648275118e-140,0.8362156938918844,0.0,0.0,0.8716146945953369,26.412567138671875,2449.0,0,0,263,785.0,81.0,831.0,,,412.0,106.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,654695,00:08:59.719,115409,1696010,MOD_REPEATER_ALT,bad,True,0.12333333333333334,0.08666666666666667,0.005087385743171007,0.02600556721771627,0.021585267037153244,-1.6416296796809862,0.05764297370341739,0.0,6.868920241364783e-28,4.496649490987314e-08,18.053897857666016,0.5470877885818481,100.08121490478516,3032.76416015625,88.0,384,111,433,330.0,366.0,229.0,66.0,-68.0,34.0,0.0,^7?go thank you duo (1/3),^7teamgen briber
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,685583,00:09:30.607,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.08,0.15333333333333332,0.08728942518576656,0.08328117323666873,0.0017970112385228276,-0.8676092273495819,0.13904511654831198,0.2,0.00025106621571923163,0.282996265826906,4.232949256896973,0.1282711923122406,26.773685455322266,811.3237915039062,82.0,366,220,302,286.0,171.0,337.0,,,106.0,14.0,^7?go thank you duo (1/3),^3Xen_Crypt
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,743795,00:10:28.819,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.02666666666666667,0.03666666666666667,0.15697635272577842,0.08832250333854622,0.0005663251504302025,-0.63407826931493,0.1885329060969534,0.0,0.641092346322131,0.3786319026934839,0.439453125,0.013316761702299118,2.5067193508148193,75.96118927001953,440.0,222,0,314,330.0,25.0,223.0,,,35.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,760262,00:10:45.286,115409,1696010,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,148.0,539,291,536,895.0,758.0,440.0,,,2070.0,566.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,920675,00:11:06.142,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.056666666666666664,0.013333333333333334,0.012143058904094093,0.0014820945305741727,0.0008912881021387875,-1.10987668829189,0.0701058069730098,0.0,3.211915434320961e-64,0.13078727306722457,0.0,0.0,1.6565145254135132,50.197410583496094,669.0,0,0,0,449.0,28.0,380.0,,,142.0,18.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,953675,00:11:39.142,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.043333333333333335,0.043333333333333335,0.1298914739825032,0.0036516960392563216,0.0016247550956904888,-0.654352330297672,0.07857368067490808,0.0,1.9809009743215115e-164,0.870728693195217,0.0,0.0,0.6063666939735413,18.37474822998047,2219.0,0,0,0,883.0,108.0,848.0,,,535.0,150.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,968129,00:11:53.596,115409,1696010,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,203.0,589,64,635,843.0,389.0,465.0,,,1241.0,565.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,972254,00:11:57.721,115409,1696010,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,1.801891803741455,54.602783203125,72.0,359,32,369,949.0,219.0,538.0,,,805.0,67.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,990866,00:12:16.333,115409,1696010,MOD_ROCKET_SPLASH,bad,False,0.11333333333333333,0.10333333333333333,0.10330188202416633,0.07005748953203687,0.002683565951883793,-0.8149648687202747,0.15314368521202512,0.0,2.994179587843105e-07,0.5574079331096512,0.0,0.0,1.8901593685150146,57.277557373046875,313.0,368,539,492,358.0,203.0,240.0,,,179.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1054589,00:13:20.056,115409,1696010,MOD_REPEATER_ALT_SPLASH,bad,False,0.16666666666666666,0.17,0.14650026868822785,0.14912796303638978,0.005063499789685011,-0.6765482950173427,0.1765137969082122,0.4,0.0001968460767276924,0.49533110639301237,0.9527433514595032,0.02887101098895073,10.156508445739746,307.7729797363281,179.0,250,5,296,509.0,73.0,426.0,,,128.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1095344,00:14:00.811,115409,1696010,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.18666666666666668,0.15609573154802964,0.12502234421821098,0.047737933695316315,-0.6257780395983775,0.1938380640178715,0.6,0.0009781969151614047,0.300016004266304,5.171988010406494,0.1567269116640091,11.362227439880371,344.3099365234375,250.0,518,126,383,688.0,117.0,370.0,,,128.0,0.0,^7?go thank you duo (1/3),^3Xen_Crypt
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1095905,00:14:01.372,115409,1696010,MOD_ROCKET,bad,False,0.023333333333333334,0.05,0.03913373216087317,0.005360518563611202,1.9104287275695242e-05,-1.180526454075649,0.09380587502218678,0.0,9.155606460803759e-20,0.2150540977307215,0.0,0.0,10.653918266296387,322.84600830078125,39.0,453,185,540,511.0,373.0,181.0,,,185.0,2.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1116530,00:14:21.997,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.04,0.01,0.009224810340273372,0.003817751964866672,0.038519322872161865,-1.1667221642646748,0.06679193994987263,0.0,1.5032199000522733e-83,0.10523706526333819,0.0,0.0,0.0,0.0,1078.0,0,0,0,555.0,198.0,472.0,,,144.0,50.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1137452,00:14:42.919,115409,1696010,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.3270624577999115,0.009910983964800835,10.230290412902832,310.0087890625,445.0,125,0,191,115.0,130.0,654.0,,,41.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1142204,00:14:47.671,115409,1696010,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.14,0.11282967399394016,0.12291841575328642,0.014617916196584702,-0.7894570503880068,0.1533311249348689,0.0,8.021612824509029e-07,0.4701579756390601,0.0,0.0,0.3474181890487671,10.527824401855469,158.0,285,138,269,377.0,424.0,394.0,,,434.0,14.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1193981,00:15:39.448,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.06333333333333334,0.05,0.011973449774266348,0.00184839021905367,0.00025267989258281887,-1.1297878273068056,0.06599633596436914,0.0,2.4838238323491424e-61,0.015038881646474395,0.7040042281150818,0.01066673081368208,1.8568600416183472,56.26848602294922,759.0,0,0,56,364.0,0.0,427.0,,,15.0,0.0,^7?go thank you duo (1/3),^7r^4d^7l
10 go thank you duo (13) ctf_dantooine_v3 2024-08-23_21-13-03.dm_26.dm_meta,1201076,00:15:46.543,115409,1696010,MOD_DISRUPTOR_SNIPER,bad,False,0.043333333333333335,0.03666666666666667,0.010685831499527725,0.00551040647771418,0.05205319821834564,-1.2074090224253802,0.06461296068584275,0.2,2.346732027483381e-93,0.10310285799169037,0.0,0.0,0.208740234375,6.3254618644714355,1118.0,0,0,0,533.0,213.0,462.0,,,433.0,52.0,^7?go thank you duo (1/3),^7bra^2/^3/^4/^7sith
